246698.0000	1.9594	-4.3563	-0.8554	2.7254	4.7740	-2.6994	-2.7572	0.9329	3.0986	2.3099	0.6784	-1.6860	-3.8901	-2.9605	-0.0117	-2.2211	-1.6497	-0.7466	-7.2980	0.6255	3.6125	3.3814	-2.0009	-0.7804	5.1606	6.8850	3.7194	-5.6636	-4.4436	3.6892	0.4682
246700.0000	3.0437	-2.0565	1.2221	3.4661	4.3253	-1.5113	-0.3498	2.1432	2.1556	1.2259	-0.5944	-1.6386	-3.8191	-4.9343	-1.6851	-3.5462	-2.8627	-1.9634	-8.3012	-0.3012	3.1372	2.5902	-2.2099	-2.0495	5.0209	6.9194	4.0754	-4.8800	-2.9191	4.5518	1.7452
246702.0000	3.5201	0.4096	2.8681	3.6131	3.1000	-0.3836	2.4262	3.6905	0.3883	-0.2120	-2.5807	-1.0895	-2.8839	-6.2539	-3.4775	-4.4474	-3.6060	-2.9019	-8.0725	-1.0325	2.5640	1.2983	-1.5867	-2.9886	4.6908	6.3001	3.9587	-3.6102	-1.2403	5.0490	2.4906
246704.0000	3.6240	2.9360	4.1415	3.3223	1.3655	0.5223	5.2433	5.2613	-1.8553	-1.8397	-4.9866	-0.1436	-1.3948	-6.8813	-5.2005	-4.9737	-3.9848	-3.7051	-7.0359	-1.7499	1.8066	-0.4619	-0.1944	-3.3841	4.1070	5.0693	3.4513	-1.8134	0.6090	5.1846	2.9607
246706.0000	3.6569	5.3671	5.1513	2.8646	-0.4265	1.0796	7.7313	6.5080	-4.0457	-3.4318	-7.3561	1.0022	0.2511	-7.0108	-6.6900	-5.2859	-4.2009	-4.5159	-5.8281	-2.6050	0.8470	-2.4425	1.6765	-3.2287	3.2946	3.4856	2.7605	0.3359	2.5584	5.0575	3.4393
246708.0000	3.9012	7.5521	6.0271	2.5627	-1.7418	1.2507	9.5986	7.1318	-5.6224	-4.7481	-9.2497	2.0791	1.6708	-7.0207	-7.8562	-5.6036	-4.4922	-5.4452	-5.1359	-3.6893	-0.2408	-4.2986	3.5593	-2.6957	2.3688	1.9684	2.1540	2.5212	4.4904	4.8474	4.1565
246710.0000	4.5567	9.4238	6.9045	2.6970	-2.1416	1.1115	10.7533	6.9734	-6.1816	-5.6137	-10.4075	2.8310	2.6033	-7.3433	-8.7164	-6.1396	-5.0697	-6.5691	-5.5096	-5.0453	-1.3345	-5.7507	4.9664	-2.0406	1.4790	0.9409	1.8662	4.4452	6.3112	4.7560	5.2433
246712.0000	5.6987	11.0264	7.8994	3.4279	-1.4121	0.8331	11.3247	6.0403	-5.5963	-5.9632	-10.8372	3.0691	2.9561	-8.3157	-9.3765	-7.0291	-6.0537	-7.9233	-7.2146	-6.6755	-2.3086	-6.7059	5.5370	-1.4886	0.7496	0.6882	2.0216	5.9590	8.0031	4.9467	6.7188
246714.0000	7.2632	12.4772	9.0718	4.7495	0.3792	0.6180	11.5807	4.4731	-4.0425	-5.8433	-10.7975	2.6953	2.7946	-10.0573	-9.9724	-8.2747	-7.4270	-9.4877	-10.1480	-8.5346	-3.0695	-7.2833	5.1457	-1.1556	0.2386	1.2695	2.5975	7.1104	9.6298	5.4967	8.5027
246716.0000	9.0690	13.8985	10.4019	6.4856	2.9030	0.6224	11.8005	2.4832	-1.9346	-5.3900	-10.6923	1.7173	2.2944	-12.4164	-10.6066	-9.7345	-9.0280	-11.1759	-13.8511	-10.5201	-3.5786	-7.7443	3.9429	-1.0299	-0.0769	2.5021	3.4366	8.1037	11.2964	6.3730	10.4483
246718.0000	10.8543	15.3264	11.7689	8.3380	5.6834	0.8910	12.1292	0.2722	0.2192	-4.7680	-10.9141	0.2212	1.6627	-15.0129	-11.2929	-11.1509	-10.5800	-12.8234	-17.6156	-12.4525	-3.8374	-8.3522	2.2954	-1.0147	-0.2701	4.0459	4.3066	9.1733	13.0762	7.4490	12.3718
246720.0000	12.3313	16.6658	12.9643	9.9601	8.2279	1.3371	12.5115	-2.0116	1.9687	-4.1237	-11.6944	-1.6448	1.0747	-17.3534	-11.9467	-12.2241	-11.7625	-14.2030	-20.6521	-14.0835	-3.8715	-9.2330	0.6736	-0.9958	-0.4248	5.5163	4.9777	10.4534	14.9451	8.5390	14.0782
246722.0000	13.2373	17.6946	13.7289	11.0497	10.1676	1.7784	12.7014	-4.2816	3.0512	-3.5396	-13.0077	-3.7086	0.6270	-18.9833	-12.4075	-12.6978	-12.2963	-15.0622	-22.2919	-15.1351	-3.7040	-10.3024	-0.5019	-0.8951	-0.5927	6.6103	5.2928	11.8824	16.7576	9.4501	15.3783
246724.0000	13.3868	18.1403	13.8243	11.4217	11.3233	2.0144	12.3750	-6.4729	3.4361	-3.0331	-14.5700	-5.7849	0.3377	-19.6186	-12.5024	-12.4416	-12.0284	-15.1928	-22.1592	-15.3763	-3.3543	-11.2915	-0.9704	-0.6859	-0.7793	7.1739	5.2056	13.2093	18.2776	10.0256	16.1097
246726.0000	12.7108	17.7800	13.1048	11.0576	11.7285	1.9183	11.2661	-8.4983	3.3022	-2.5643	-15.9255	-7.7042	0.1572	-19.2262	-12.1096	-11.4958	-10.9827	-14.5010	-20.2833	-14.7046	-2.8355	-11.8595	-0.7024	-0.3731	-0.9449	7.2272	4.7823	14.0735	19.2543	10.1849	16.1633
246728.0000	11.2727	16.5327	11.5734	10.0968	11.5659	1.4914	9.2948	-10.2127	2.9410	-2.0765	-16.5904	-9.3192	0.0105	-18.0117	-11.2097	-10.0641	-9.3595	-13.0542	-17.0868	-13.2015	-2.1724	-11.7353	0.1286	0.0505	-1.0327	6.9147	4.1664	14.1453	19.5067	9.9301	15.5053
246730.0000	9.2693	14.5170	9.4093	8.7845	11.0562	0.8675	6.6372	-11.4073	2.6284	-1.5458	-16.2022	-10.4927	-0.1556	-16.3325	-9.9049	-8.4606	-7.4885	-11.0893	-13.2699	-11.1416	-1.4291	-10.8344	1.2406	0.6346	-1.0116	6.4095	3.5231	13.2726	18.9894	9.3251	14.2021
246732.0000	6.9984	12.0148	6.9323	7.4063	10.3900	0.2571	3.6698	-11.8701	2.5377	-0.9889	-14.6407	-11.1344	-0.3659	-14.5837	-8.3887	-7.0173	-5.7361	-8.9581	-9.6278	-8.9230	-0.6914	-9.2979	2.3350	1.4599	-0.8816	5.8612	2.9935	11.5384	17.8024	8.4841	12.4249
246734.0000	4.8078	9.4011	4.5332	6.2050	9.6570	-0.1428	0.8714	-11.4520	2.6798	-0.4763	-12.0817	-11.1888	-0.5993	-13.0761	-6.9004	-5.9941	-4.4091	-7.0403	-6.8348	-6.9600	-0.0597	-7.4409	3.2092	2.5871	-0.6746	5.3459	2.6611	9.2513	16.1525	7.5378	10.4307
246736.0000	3.0176	7.0165	2.5625	5.3294	8.8676	-0.2362	-1.3428	-10.1502	2.9312	-0.0931	-8.9647	-10.6715	-0.8130	-11.9679	-5.6546	-5.5055	-3.6674	-5.6292	-5.2776	-5.5483	0.4024	-5.6315	3.7875	3.9843	-0.4155	4.8960	2.5484	6.8248	14.2719	6.6227	8.5063
246738.0000	1.8506	5.0829	1.2413	4.8035	7.9739	-0.0699	-2.7268	-8.1324	3.0866	0.0840	-5.8859	-9.6533	-0.9531	-11.2474	-4.7960	-5.5012	-3.4931	-4.8527	-4.9648	-4.7781	0.6870	-4.1601	4.1265	5.4886	-0.1022	4.5183	2.6257	4.6490	12.3442	5.8543	6.9014
246740.0000	1.3639	3.6412	0.5893	4.5395	6.9421	0.1826	-3.2741	-5.7200	2.9545	0.0323	-3.4404	-8.2737	-0.9785	-10.7726	-4.3614	-5.7869	-3.6997	-4.6318	-5.5498	-4.5057	0.8647	-3.1493	4.3492	6.8253	0.3117	4.2391	2.8307	2.9596	10.4564	5.3135	5.7486
246742.0000	1.4254	2.5697	0.4200	4.3722	5.7850	0.2930	-3.1865	-3.3035	2.4272	-0.2063	-2.0563	-6.7101	-0.8658	-10.3338	-4.2795	-6.0897	-3.9970	-4.7121	-6.4488	-4.4144	1.0594	-2.5384	4.5855	7.6925	0.8941	4.1022	3.0835	1.7896	8.6019	5.0242	5.0173
246744.0000	1.7397	1.6498	0.3937	4.1112	4.5697	0.0733	-2.7908	-1.2342	1.5176	-0.5311	-1.8735	-5.1426	-0.6072	-9.7214	-4.3931	-6.1390	-4.0796	-4.7507	-7.0206	-4.1348	1.4020	-2.1456	4.9183	7.8791	1.6916	4.1421	3.2963	0.9989	6.7247	4.9400	4.5163
246746.0000	1.9218	0.6446	0.1124	3.5966	3.4033	-0.5469	-2.4421	0.2659	0.3573	-0.8024	-2.7027	-3.7303	-0.2097	-8.7807	-4.4968	-5.7365	-3.7100	-4.4229	-6.7513	-3.3748	1.9861	-1.7684	5.3552	7.3736	2.6909	4.3533	3.3807	0.3581	4.7774	4.9497	3.9486
246748.0000	1.6127	-0.6137	-0.7544	2.7327	2.3679	-1.4948	-2.4170	1.1649	-0.8640	-0.8956	-4.0806	-2.5592	0.3215	-7.4348	-4.3932	-4.8047	-2.7820	-3.5266	-5.3805	-2.0206	2.8171	-1.2742	5.8553	6.3986	3.7889	4.6444	3.2551	-0.3333	2.7656	4.8906	3.0139
246750.0000	0.5895	-2.1920	-2.3742	1.5073	1.4863	-2.5928	-2.8690	1.5994	-1.9601	-0.7358	-5.4110	-1.6335	0.9836	-5.6898	-3.9385	-3.3905	-1.3338	-2.0294	-2.9454	-0.1551	3.8119	-0.6324	6.3570	5.3413	4.8164	4.8544	2.8637	-1.1783	0.7457	4.5928	1.5122
246752.0000	-1.1565	-4.0600	-4.6988	-0.0094	0.7147	-3.6387	-3.8246	1.7988	-2.8030	-0.3188	-6.1499	-0.8862	1.7728	-3.6231	-3.0755	-1.6371	0.4787	-0.0638	0.2581	1.9940	4.8314	0.1048	6.8069	4.6034	5.5947	4.8073	2.1967	-2.1691	-1.2066	3.9351	-0.5765
246754.0000	-3.4038	-6.1132	-7.4680	-1.6813	-0.0354	-4.4897	-5.2047	1.9866	-3.3542	0.2862	-5.9769	-0.2097	2.6795	-1.3673	-1.8510	0.2612	2.4330	2.1243	3.7756	4.1442	5.7281	0.8569	7.1805	4.4329	6.0024	4.3839	1.3061	-3.2184	-3.0341	2.8933	-3.0669
246756.0000	-5.7535	-8.1893	-10.2638	-3.3455	-0.8774	-5.1147	-6.8325	2.3111	-3.6764	0.9355	-4.8917	0.5315	3.6997	0.9190	-0.4161	2.1029	4.2951	4.2456	7.1302	6.0468	6.3764	1.5724	7.5016	4.8067	6.0125	3.5613	0.3011	-4.2062	-4.7208	1.5502	-5.6115
246758.0000	-7.7512	-10.1120	-12.6234	-4.8379	-1.8753	-5.5905	-8.4825	2.7906	-3.8852	1.4651	-3.2044	1.4287	4.8178	3.0680	1.0146	3.7227	5.8759	6.0504	9.9281	7.5551	6.7187	2.2585	7.8045	5.4216	5.7135	2.4549	-0.6689	-5.0500	-6.2913	0.0898	-7.8059
246760.0000	-9.0231	-11.7075	-14.1556	-6.0228	-3.0081	-6.0449	-9.9035	3.3302	-4.0980	1.7343	-1.4216	2.4960	6.0039	4.9281	2.2150	5.0105	7.0579	7.3758	11.9215	8.6285	6.7652	2.9604	8.1076	5.8086	5.2706	1.2864	-1.4526	-5.7234	-7.7730	-1.2541	-9.3123
246762.0000	-9.3843	-12.7989	-14.6257	-6.8272	-4.2018	-6.5777	-10.8227	3.7997	-4.4065	1.6404	-0.0613	3.6956	7.2337	6.4001	2.9960	5.9102	7.7941	8.1520	13.0333	9.2820	6.5465	3.7073	8.4245	5.5338	4.8380	0.2739	-1.9482	-6.2177	-9.1430	-2.2868	-9.9592
246764.0000	-8.8960	-13.2437	-14.0191	-7.2449	-5.3361	-7.2002	-11.0128	4.0915	-4.8332	1.1597	0.5345	4.9279	8.4745	7.4532	3.2652	6.4166	8.1013	8.3968	13.3285	9.5419	6.0955	4.4661	8.7457	4.3965	4.4974	-0.4412	-2.1337	-6.5225	-10.3046	-2.9115	-9.7932
246766.0000	-7.8304	-12.9554	-12.5315	-7.3379	-6.3078	-7.8188	-10.3370	4.1824	-5.3361	0.3403	0.3232	6.0876	9.6916	8.1336	3.0474	6.5602	8.0345	8.1820	12.9685	9.4033	5.4132	5.1248	9.0613	2.5447	4.2114	-0.8711	-2.0775	-6.5859	-11.0972	-3.1719	-9.0514
246768.0000	-6.5731	-11.9536	-10.5179	-7.2075	-7.0447	-8.2734	-8.8249	4.1263	-5.8128	-0.6940	-0.4308	7.0749	10.8255	8.5391	2.4839	6.3996	7.6714	7.6120	12.1517	8.8421	4.4901	5.5269	9.3504	0.4467	3.8529	-1.1596	-1.9096	-6.3351	-11.3571	-3.2253	-8.0740
246770.0000	-5.4815	-10.3679	-8.3851	-6.9691	-7.5457	-8.4100	-6.6790	4.0342	-6.1492	-1.7885	-1.2636	7.8549	11.8034	8.7881	1.7817	6.0072	7.0909	6.7959	11.0771	7.8444	3.3142	5.5353	9.6029	-1.2752	3.2596	-1.5373	-1.7776	-5.6985	-10.9898	-3.2907	-7.1813
246772.0000	-4.7710	-8.4339	-6.4905	-6.7127	-7.8499	-8.1545	-4.2618	4.0077	-6.2460	-2.7813	-1.6944	8.4507	12.5348	8.9750	1.1564	5.4644	6.3676	5.8407	9.9083	6.4583	1.9162	5.1025	9.8011	-2.0891	2.3275	-2.2033	-1.7909	-4.6741	-10.0331	-3.5545	-6.5706
246774.0000	-4.4530	-6.4356	-5.0489	-6.4774	-8.0100	-7.5490	-2.0023	4.0939	-6.0508	-3.5425	-1.4122	8.9403	12.9326	9.1430	0.7667	4.8509	5.5639	4.8393	8.7505	4.8137	0.3821	4.3020	9.9156	-1.7774	1.0727	-3.2326	-1.9848	-3.3657	-8.6679	-4.0967	-6.2606
246776.0000	-4.3554	-4.6356	-4.0918	-6.2341	-8.0395	-6.7329	-0.2863	4.2577	-5.5626	-3.9886	-0.3996	9.4018	12.9236	9.2677	0.6755	4.2359	4.7292	3.8658	7.6342	3.1115	-1.1389	3.3080	9.8809	-0.5454	-0.3429	-4.5105	-2.3090	-1.9961	-7.1736	-4.8436	-6.1056
246778.0000	-4.2074	-3.1791	-3.4684	-5.9104	-7.9309	-5.8769	0.6920	4.4229	-4.8507	-4.1182	1.0611	9.9073	12.4966	9.2842	0.8286	3.6639	3.8928	2.9608	6.5320	1.5612	-2.4897	2.3259	9.6267	1.0401	-1.6722	-5.7879	-2.6591	-0.8373	-5.8321	-5.6041	-5.8719
246780.0000	-3.7630	-2.0614	-2.9145	-5.4179	-7.6512	-5.1014	0.9887	4.5132	-4.0317	-3.9969	2.4914	10.4716	11.7103	9.1212	1.0870	3.1534	3.0697	2.1309	5.3724	0.3160	-3.5407	1.5079	9.0832	2.2489	-2.6618	-6.7551	-2.9198	-0.1384	-4.8352	-6.1308	-5.3461
246782.0000	-2.9012	-1.1462	-2.1462	-4.6882	-7.1669	-4.4196	0.8912	4.4989	-3.2428	-3.7336	3.3864	11.0320	10.6857	8.7387	1.2809	2.6991	2.2666	1.3539	4.0673	-0.5764	-4.2242	0.8938	8.2032	2.4501	-3.1367	-7.1486	-3.0091	-0.0479	-4.2276	-6.2061	-4.4265
246784.0000	-1.6617	-0.2067	-0.9385	-3.7189	-6.5217	-3.7325	0.8515	4.4465	-2.6372	-3.4799	3.3975	11.5092	9.6035	8.1616	1.2541	2.2718	1.4785	0.5805	2.5608	-1.1948	-4.5792	0.4032	7.0214	1.3391	-3.0793	-6.8829	-2.9114	-0.5355	-3.9026	-5.7381	-3.1585
246786.0000	-0.2277	0.9465	0.7847	-2.5671	-5.7961	-2.8824	1.2872	4.4698	-2.3211	-3.3561	2.4442	11.7839	8.6251	7.4529	0.9246	1.8368	0.7053	-0.2289	0.8508	-1.6858	-4.6970	-0.1060	5.6187	-0.9637	-2.6043	-6.0370	-2.6659	-1.4317	-3.6698	-4.7711	-1.7192
246788.0000	1.1615	2.3992	2.9383	-1.3451	-5.1167	-1.7402	2.4536	4.6901	-2.3448	-3.4402	0.7210	11.7703	7.8597	6.6857	0.2895	1.3606	-0.0509	-1.0891	-0.9834	-2.1966	-4.6966	-0.7547	4.1280	-3.9734	-1.9167	-4.8390	-2.3436	-2.4675	-3.3429	-3.4765	-0.3402
246790.0000	2.3061	4.0882	5.2957	-0.1814	-4.5928	-0.2868	4.3388	5.1583	-2.6774	-3.7377	-1.3927	11.4311	7.3182	5.8914	-0.5836	0.8211	-0.7827	-1.9717	-2.7891	-2.7972	-4.6648	-1.5640	2.6848	-7.0327	-1.2212	-3.5613	-2.0070	-3.3712	-2.8194	-2.0825	0.7829
246792.0000	3.1236	5.8382	7.5608	0.8194	-4.2710	1.3517	6.6771	5.8104	-3.2109	-4.1877	-3.4767	10.8001	6.9106	5.0281	-1.5956	0.2051	-1.4869	-2.8150	-4.3750	-3.4520	-4.6347	-2.4297	1.3936	-9.5465	-0.6558	-2.4281	-1.6820	-3.9377	-2.1041	-0.7976	1.5678
246794.0000	3.6736	7.4471	9.4564	1.6146	-4.0932	2.9378	9.0503	6.4607	-3.7775	-4.6813	-5.2158	9.9621	6.4707	3.9746	-2.6556	-0.4979	-2.1751	-3.5531	-5.5763	-4.0468	-4.5857	-3.1684	0.2964	-11.1659	-0.2594	-1.5431	-1.3489	-4.0644	-1.2711	0.2566	2.0784
246796.0000	4.1273	8.7938	10.8103	2.2376	-3.9068	4.2122	11.0533	6.8534	-4.1919	-5.1017	-6.4908	9.0254	5.8150	2.5629	-3.7161	-1.3065	-2.8841	-4.1575	-6.3200	-4.4653	-4.4792	-3.6121	-0.6267	-11.8535	0.0072	-0.8833	-0.9593	-3.7319	-0.3852	1.0705	2.5029
246798.0000	4.7031	9.9224	11.6160	2.7775	-3.5408	5.0025	12.4678	6.7624	-4.3157	-5.3813	-7.3834	8.1118	4.8231	0.6453	-4.7921	-2.2566	-3.6818	-4.6753	-6.6622	-4.6796	-4.3178	-3.7062	-1.4171	-11.8201	0.1976	-0.3652	-0.4692	-2.9422	0.5709	1.7169	3.0890
246800.0000	5.5832	11.0212	12.0258	3.3530	-2.8586	5.3014	13.3221	6.0629	-4.0866	-5.5136	-8.1073	7.2965	3.4743	-1.8465	-5.9383	-3.3915	-4.6484	-5.2265	-6.7993	-4.7905	-4.1556	-3.5535	-2.1202	-11.3800	0.3389	0.1102	0.1394	-1.6931	1.7116	2.3136	4.0550
246802.0000	6.8664	12.3535	12.3152	4.0678	-1.8430	5.2837	13.8787	4.7902	-3.5499	-5.5684	-8.9011	6.6071	1.8703	-4.8517	-7.2231	-4.7505	-5.8578	-5.9835	-7.0297	-5.0229	-4.1030	-3.3936	-2.7416	-10.7878	0.3996	0.5887	0.8467	0.0461	3.2054	2.9621	5.5256
246804.0000	8.5566	14.1278	12.8030	4.9820	-0.6156	5.2482	14.5066	3.1282	-2.8441	-5.6619	-9.9330	6.0153	0.1994	-8.1788	-8.6884	-6.3464	-7.3474	-7.1167	-7.6839	-5.6495	-4.2804	-3.5127	-3.2450	-10.1362	0.3126	1.0545	1.6070	2.3006	5.1788	3.7164	7.5026
246806.0000	10.5791	16.3720	13.7531	6.0982	0.6024	5.5029	15.5070	1.3431	-2.1536	-5.9040	-11.2452	5.4463	-1.3287	-11.5397	-10.3144	-8.1393	-9.0896	-8.7238	-9.0324	-6.8746	-4.7536	-4.1210	-3.5755	-9.3566	0.0289	1.4650	2.3724	5.0227	7.6109	4.5767	9.8710
246808.0000	12.8078	18.8657	15.2844	7.3673	1.5826	6.2414	16.9579	-0.3139	-1.6374	-6.3368	-12.7509	4.7917	-2.5559	-14.6098	-11.9966	-10.0182	-10.9730	-10.7706	-11.2027	-8.7286	-5.4759	-5.2532	-3.7070	-8.3093	-0.4262	1.8099	3.1145	8.0271	10.2758	5.5084	12.4309
246810.0000	15.0850	21.1839	17.3225	8.6927	2.1665	7.4558	18.6685	-1.6771	-1.3794	-6.9104	-14.2678	3.9631	-3.4060	-17.0808	-13.5548	-11.8015	-12.8078	-13.0704	-14.1139	-11.0260	-6.2922	-6.7400	-3.6599	-6.9029	-0.9439	2.1269	3.8233	10.9880	12.7701	6.4511	14.9371
246812.0000	17.2127	22.8022	19.5849	9.9535	2.3577	8.9232	20.2100	-2.7183	-1.3398	-7.4640	-15.5696	2.8934	-3.9013	-18.7116	-14.7500	-13.2519	-14.3444	-15.2987	-17.4667	-13.3899	-6.9626	-8.2594	-3.5323	-5.1845	-1.3530	2.5127	4.4927	13.4711	14.6208	7.3386	17.1241
246814.0000	18.9412	23.2723	21.6325	11.0101	2.3142	10.2724	21.0713	-3.5181	-1.3735	-7.7735	-16.4316	1.5728	-4.1161	-19.3432	-15.3330	-14.1179	-15.3184	-17.0610	-20.7782	-15.3593	-7.2518	-9.4568	-3.4624	-3.3529	-1.4991	3.0591	5.0887	15.0525	15.4450	8.0892	18.7250
246816.0000	19.9633	22.3557	22.9522	11.7210	2.3091	11.1031	20.8202	-4.2133	-1.2716	-7.6041	-16.6674	0.0329	-4.1288	-18.9079	-15.0924	-14.1811	-15.4971	-17.9774	-23.4705	-16.5171	-6.9980	-10.0741	-3.5919	-1.6910	-1.3130	3.8013	5.5299	15.4333	15.0851	8.6064	19.4827
246818.0000	19.9473	20.1089	23.0792	11.9416	2.5947	11.1120	19.2695	-4.9038	-0.8570	-6.8058	-16.1470	-1.6269	-3.9482	-17.4126	-13.9150	-13.3092	-14.7315	-17.7749	-24.9721	-16.6101	-6.1873	-10.0343	-3.9834	-0.4498	-0.8687	4.6453	5.6839	14.5520	13.6689	8.7631	19.1709
246820.0000	18.6059	16.8305	21.6994	11.5519	3.3205	10.1811	16.5065	-5.6176	-0.0428	-5.3512	-14.8175	-3.2903	-3.5094	-14.9444	-11.8149	-11.4862	-12.9824	-16.3404	-24.8414	-15.5917	-4.9334	-9.4402	-4.6013	0.2533	-0.3525	5.3971	5.4061	12.5876	11.5531	8.4327	17.6316
246822.0000	15.8097	12.9694	18.7519	10.4741	4.4256	8.4030	12.8766	-6.2818	1.0982	-3.3801	-12.7299	-4.8070	-2.6786	-11.6639	-8.9590	-8.8301	-10.3421	-13.7540	-22.8585	-13.6129	-3.4492	-8.5086	-5.2842	0.4752	-0.0014	5.7976	4.5914	9.9244	9.1893	7.5169	14.8378
246824.0000	11.6714	8.9483	14.4481	8.7193	5.6863	6.0353	8.8234	-6.7878	2.3645	-1.1390	-10.0645	-6.0712	-1.3457	-7.8193	-5.6330	-5.5682	-7.0121	-10.2579	-19.0944	-10.9343	-1.9326	-7.4608	-5.8237	0.4104	0.0221	5.6620	3.2377	7.0060	6.9511	6.0164	10.9420
246826.0000	6.5888	5.0688	9.2531	6.3948	6.7474	3.4121	4.7749	-7.0291	3.4586	1.0570	-7.1230	-6.9938	0.5278	-3.7197	-2.2016	-2.0009	-3.2789	-6.2136	-13.8974	-7.8470	-0.5222	-6.4332	-6.0026	0.3039	-0.3068	4.9315	1.4674	4.2290	5.0132	4.0442	6.2972
246828.0000	1.1892	1.4546	3.7861	3.7040	7.2524	0.8416	1.0232	-6.9663	4.0828	2.9134	-4.2935	-7.5225	2.8527	0.2993	0.9677	1.5573	0.5384	-2.0236	-7.8245	-4.5927	0.7463	-5.4330	-5.6762	0.3459	-0.8450	3.7217	-0.4869	1.8355	3.3124	1.8255	1.4145
246830.0000	-3.8100	-1.9262	-1.3211	0.9202	6.9785	-1.4686	-2.3270	-6.6599	4.0393	4.2397	-1.9803	-7.6589	5.4029	3.9266	3.5844	4.8393	4.1448	1.9463	-1.5281	-1.3279	1.9369	-4.3680	-4.8323	0.6039	-1.3223	2.3035	-2.3398	-0.1284	1.6127	-0.3432	-3.1366
246832.0000	-7.7806	-5.1510	-5.5536	-1.6785	5.8846	-3.4368	-5.2975	-6.2311	3.2749	4.9681	-0.5064	-7.4195	7.8856	6.9458	5.4833	7.6631	7.3102	5.4153	4.3864	1.8496	3.1359	-3.1333	-3.5710	1.0230	-1.4618	0.9817	-3.8433	-1.7505	-0.3488	-2.1858	-6.8575
246834.0000	-10.3572	-8.2467	-8.6204	-3.8694	4.1279	-5.0833	-7.9589	-5.8091	1.8991	5.1568	-0.0184	-6.8385	10.0242	9.2749	6.6509	9.9505	9.8993	8.2206	9.4766	4.8595	4.3887	-1.7024	-2.0752	1.4832	-1.0965	-0.0173	-4.8633	-3.1707	-2.7115	-3.5261	-9.4470
246836.0000	-11.5296	-11.1205	-10.4922	-5.5418	1.9872	-6.4756	-10.3320	-5.4584	0.1361	4.9395	-0.4334	-5.9458	11.6577	10.9781	7.2023	11.7140	11.8752	10.3164	13.5351	7.5967	5.6430	-0.1764	-0.5332	1.8789	-0.2552	-0.6449	-5.4196	-4.4818	-5.3977	-4.3470	-10.8744
246838.0000	-11.6282	-13.5873	-11.3794	-6.7065	-0.2105	-7.6707	-12.3655	-5.1577	-1.7334	4.4861	-1.4560	-4.7965	12.7747	12.2192	7.3379	13.0288	13.2890	11.7621	16.5834	9.9336	6.7692	1.2387	0.9002	2.1730	0.8513	-1.0189	-5.6612	-5.6988	-8.1268	-4.7747	-11.3746
246840.0000	-11.1833	-15.4140	-11.6174	-7.4869	-2.2323	-8.6750	-13.9145	-4.7819	-3.4792	3.9188	-2.6625	-3.4298	13.5304	13.2032	7.2598	13.9847	14.2382	12.6745	18.8167	11.7337	7.5804	2.3082	2.1705	2.4033	1.8904	-1.3935	-5.8047	-6.7397	-10.5123	-5.0370	-11.3484
246842.0000	-10.7376	-16.4533	-11.5599	-8.0403	-3.9363	-9.4419	-14.8509	-4.1864	-4.9423	3.3248	-3.6321	-1.9420	14.1410	14.0772	7.1289	14.6575	14.8378	13.2000	20.4756	12.9162	7.9478	2.8758	3.2666	2.6259	2.5637	-1.9851	-6.0320	-7.5190	-12.2193	-5.3400	-11.2200
246844.0000	-10.6463	-16.6849	-11.4472	-8.5056	-5.3236	-9.8943	-15.0950	-3.2509	-6.0821	2.7220	-4.0750	-0.4288	14.8142	14.8876	7.0126	15.0785	15.1730	13.4589	21.7437	13.4781	7.8297	2.9319	4.2228	2.8432	2.7034	-2.8980	-6.4225	-7.9783	-13.0871	-5.7985	-11.2812
246846.0000	-10.9754	-16.2624	-11.3615	-8.9319	-6.4407	-9.9663	-14.7060	-1.9680	-6.9221	2.1197	-3.9152	0.9740	15.6296	15.5593	6.9037	15.2455	15.2893	13.5301	22.6581	13.5170	7.3293	2.6235	5.0281	2.9484	2.3559	-4.0214	-6.9192	-8.1597	-13.1911	-6.3673	-11.6031
246848.0000	-11.5051	-15.4414	-11.2228	-9.2766	-7.3497	-9.6437	-13.8511	-0.4459	-7.5231	1.5253	-3.2882	2.1568	16.5235	15.9535	6.7450	15.1389	15.1871	13.4337	23.1140	13.1896	6.6363	2.1900	5.6254	2.7394	1.7372	-5.0936	-7.3665	-8.1747	-12.7984	-6.8806	-12.0338
246850.0000	-11.8521	-14.5035	-10.8695	-9.4226	-8.0457	-8.9873	-12.7753	1.0993	-7.9178	0.9859	-2.4750	3.0366	17.2971	15.9344	6.4841	14.7545	14.8452	13.1498	22.9183	12.6658	5.9753	1.8627	5.8940	1.9932	1.1515	-5.7815	-7.5807	-8.1730	-12.2592	-7.1172	-12.2869
246852.0000	-11.6383	-13.6385	-10.1455	-9.2499	-8.4810	-8.1302	-11.6926	2.4304	-8.1108	0.5595	-1.7917	3.6238	17.7222	15.4518	6.0980	14.1200	14.2422	12.6361	21.9092	12.0638	5.5011	1.7653	5.7245	0.5792	0.8519	-5.8501	-7.4397	-8.2507	-11.8669	-6.9176	-12.0753
246854.0000	-10.6602	-12.9161	-9.0052	-8.6881	-8.5556	-7.2530	-10.7491	3.3440	-8.0641	0.3197	-1.4826	3.9863	17.6184	14.5670	5.6181	13.3079	13.3908	11.8736	20.0544	11.4367	5.2726	1.8761	5.0513	-1.4506	0.9637	-5.2324	-6.9331	-8.4289	-11.7672	-6.2463	-11.2478
