127446.0000	-2.4290	-1.6888	-4.9860	-2.5094	-0.1642	-2.5156	-6.6671	-3.0931	0.0366	0.5469	0.6891	-1.5560	-2.1023	0.4619	1.5721	1.2535	0.9123	1.2618	1.4269	3.5668	1.7978	5.4722	-0.4978	2.6281	1.9888	0.3557	1.9610	1.5411	0.7578	0.9154	-0.9363
127448.0000	-1.6199	-0.4632	-4.2666	-2.3077	0.0819	-2.7733	-5.5861	-3.3321	-0.0556	0.0363	0.2637	-2.3884	-2.4849	-0.8509	0.7870	0.2764	0.2061	0.6980	1.0205	3.0813	1.2932	5.2331	-0.6861	2.3065	1.9413	0.0401	3.0248	2.2453	2.5229	1.6809	0.0757
127450.0000	-0.5831	0.8166	-3.1773	-1.8394	0.5471	-2.9824	-4.1854	-3.2529	-0.0113	-0.3931	-0.1231	-3.1909	-2.8456	-2.0876	0.0109	-0.7855	-0.6408	-0.1189	0.0258	2.0867	0.6186	4.4496	-0.9658	1.9784	1.7705	-0.2371	4.0759	2.8415	4.4159	2.5431	1.2394
127452.0000	0.4368	1.9010	-2.0428	-1.2269	1.1011	-3.0223	-2.7977	-2.9452	0.1177	-0.6408	-0.4587	-3.8962	-3.2149	-3.0942	-0.6272	-1.7403	-1.4574	-0.9951	-1.2693	0.8881	-0.0124	3.3882	-1.2728	1.8597	1.5595	-0.3544	4.8281	3.2918	6.0593	3.3295	2.3079
127454.0000	1.2232	2.5936	-1.1318	-0.5873	1.5887	-2.7557	-1.7185	-2.4647	0.2742	-0.6538	-0.7168	-4.4043	-3.6180	-3.7434	-1.0304	-2.4256	-2.0987	-1.7468	-2.5531	-0.2092	-0.4197	2.3150	-1.5856	2.0528	1.3765	-0.2342	5.0586	3.5591	7.1199	3.8763	3.0601
127456.0000	1.6540	2.7905	-0.5872	0.0109	1.9039	-2.0829	-1.1309	-1.8285	0.4265	-0.4178	-0.8675	-4.6263	-4.0610	-3.9588	-1.1472	-2.7391	-2.4742	-2.2464	-3.5973	-0.9927	-0.4999	1.4033	-1.9439	2.4823	1.2604	0.1465	4.6866	3.5910	7.3914	4.0853	3.3687
127458.0000	1.7275	2.4990	-0.4082	0.5567	2.0329	-0.9985	-1.0669	-1.0404	0.5810	0.0513	-0.8920	-4.5269	-4.5168	-3.7268	-0.9748	-2.6521	-2.5566	-2.4441	-4.3132	-1.3924	-0.2465	0.6932	-2.4289	2.9151	1.2162	0.7524	3.8054	3.3301	6.8394	3.9530	3.2317
127460.0000	1.5385	1.8075	-0.4994	1.0755	2.0644	0.3710	-1.4342	-0.1408	0.7778	0.7273	-0.7949	-4.1652	-4.9249	-3.0992	-0.5456	-2.1957	-2.3609	-2.3519	-4.7353	-1.4583	0.2747	0.1219	-3.1120	3.0422	1.2310	1.5094	2.6479	2.7245	5.5836	3.5653	2.7559
127462.0000	1.2227	0.8470	-0.7401	1.5893	2.1446	1.7772	-2.0692	0.7568	1.0640	1.5755	-0.6098	-3.6912	-5.1994	-2.1830	0.0851	-1.4410	-1.9200	-2.0136	-4.9554	-1.2990	0.9615	-0.4015	-3.9946	2.6053	1.2893	2.3224	1.5079	1.7576	3.8467	3.0593	2.1054
127464.0000	0.8947	-0.2485	-1.0472	2.0806	2.4052	2.9112	-2.8022	1.4655	1.4600	2.5466	-0.3935	-3.3051	-5.2528	-1.1187	0.8497	-0.4779	-1.2670	-1.4757	-5.0430	-1.0114	1.7127	-0.9179	-4.9720	1.5129	1.3855	3.0947	0.6427	0.4768	1.8868	2.5702	1.4373
127466.0000	0.6100	-1.3632	-1.3992	2.4846	2.8960	3.5026	-3.5028	1.7677	1.9361	3.5658	-0.2127	-3.1874	-5.0259	-0.0564	1.6719	0.5962	-0.4355	-0.7769	-5.0000	-0.6399	2.4505	-1.3815	-5.8466	-0.1055	1.5235	3.7431	0.1959	-0.9925	-0.0594	2.1865	0.8550
127468.0000	0.3625	-2.4129	-1.8262	2.7138	3.5610	3.4140	-4.1046	1.4851	2.4151	4.5373	-0.1280	-3.4370	-4.5190	0.8650	2.4702	1.6823	0.5302	0.0483	-4.7598	-0.1715	3.1310	-1.6752	-6.3869	-1.9328	1.7132	4.2165	0.1647	-2.4697	-1.8127	1.9334	0.3926
127470.0000	0.1126	-3.3338	-2.3636	2.6989	4.2526	2.6982	-4.5933	0.5581	2.7926	5.3518	-0.1786	-4.0270	-3.8030	1.5375	3.1580	2.6771	1.5552	0.9482	-4.2394	0.4240	3.7303	-1.6735	-6.4139	-3.5620	1.9573	4.4991	0.4258	-3.7517	-3.2529	1.7828	0.0326
127472.0000	-0.1713	-4.0745	-3.0093	2.4301	4.7935	1.5873	-4.9810	-0.9084	2.9756	5.9115	-0.3741	-4.8098	-3.0120	1.8950	3.6519	3.4770	2.5280	1.8397	-3.4065	1.1464	4.2312	-1.3168	-5.8775	-4.6325	2.2427	4.6119	0.7987	-4.6662	-4.3089	1.6857	-0.2576
127474.0000	-0.4788	-4.5863	-3.6947	1.9763	5.0462	0.4202	-5.2749	-2.6487	2.9186	6.1552	-0.6915	-5.5647	-2.3105	1.9194	3.8851	3.9878	3.3108	2.6069	-2.3304	1.9261	4.6086	-0.6650	-4.8902	-4.9444	2.5365	4.6015	1.1213	-5.1132	-4.9412	1.6052	-0.4912
127476.0000	-0.7523	-4.8379	-4.3001	1.4702	4.9740	-0.4733	-5.4672	-4.3056	2.6484	6.0834	-1.0753	-6.0786	-1.8481	1.6371	3.8304	4.1473	3.7766	3.1296	-1.1801	2.6332	4.8354	0.1064	-3.6958	-4.5222	2.7949	4.5283	1.2986	-5.0994	-5.1452	1.5353	-0.6481
127478.0000	-0.9108	-4.8243	-4.6911	1.0628	4.6487	-0.8806	-5.5335	-5.5335	2.2569	5.7578	-1.4444	-6.2184	-1.7116	1.1128	3.5146	3.9458	3.8506	3.3209	-0.1751	3.1177	4.8899	0.7649	-2.5889	-3.5896	2.9738	4.4443	1.3197	-4.7290	-4.9570	1.4954	-0.6889
127480.0000	-0.8928	-4.5836	-4.7742	0.8666	4.2163	-0.7688	-5.4506	-6.1090	1.8719	5.2856	-1.7037	-5.9786	-1.8963	0.4389	3.0244	3.4424	3.5469	3.1678	0.4982	3.2753	4.7738	1.1130	-1.8113	-2.4840	3.0437	4.3772	1.2326	-4.1742	-4.4674	1.5070	-0.5876
127482.0000	-0.6931	-4.1976	-4.5327	0.9130	3.8301	-0.2783	-5.2147	-6.0026	1.6131	4.7870	-1.7610	-5.4815	-2.3057	-0.2788	2.4926	2.7611	2.9776	2.7492	0.7615	3.0998	4.5200	1.0702	-1.4692	-1.5392	2.9980	4.3218	1.1009	-3.6244	-3.8220	1.5673	-0.3623
127484.0000	-0.3741	-3.7713	-4.0294	1.1428	3.5826	0.3468	-4.8514	-5.3870	1.5488	4.3564	-1.5492	-4.9304	-2.7826	-0.9357	2.0654	2.0655	2.3262	2.2193	0.6765	2.6960	4.1873	0.7064	-1.5070	-0.9811	2.8518	4.2408	0.9633	-3.2304	-3.1955	1.6348	-0.0859
127486.0000	-0.0465	-3.4093	-3.3870	1.4339	3.4774	0.8561	-4.4221	-4.5823	1.6784	4.0455	-1.0497	-4.5442	-3.1663	-1.4433	1.8677	1.5232	1.7986	1.7664	0.4206	2.2516	3.8517	0.2165	-1.7490	-0.8787	2.6390	4.0871	0.8148	-3.0720	-2.7518	1.6405	0.1333
127488.0000	0.1761	-3.1722	-2.7370	1.6532	3.4333	1.0855	-4.0074	-3.9455	1.9330	3.8520	-0.3104	-4.4836	-3.3502	-1.7432	1.9608	1.2563	1.5529	1.5448	0.2053	1.9625	3.5784	-0.1611	-1.9887	-1.1446	2.3999	3.8232	0.6280	-3.1341	-2.5838	1.5214	0.1952
127490.0000	0.2279	-3.0585	-2.1803	1.7118	3.3406	1.0010	-3.6926	-3.7535	2.2073	3.7398	0.5502	-4.8120	-3.3271	-1.8203	2.3242	1.3075	1.6479	1.6230	0.1858	1.9603	3.4084	-0.2388	-2.0868	-1.5944	2.1750	3.4487	0.3850	-3.3227	-2.6762	1.2604	0.0584
127492.0000	0.1234	-2.9877	-1.7510	1.5971	3.1150	0.6881	-3.5383	-4.1084	2.3937	3.6543	1.3582	-5.4796	-3.1954	-1.7067	2.8504	1.6209	2.0150	1.9489	0.3864	2.2519	3.3404	0.0429	-2.0350	-2.0107	1.9948	3.0037	0.1167	-3.4815	-2.8906	0.9120	-0.2290
127494.0000	-0.0482	-2.8412	-1.4370	1.3706	2.7589	0.2839	-3.5771	-4.9174	2.4252	3.5602	1.9212	-6.3625	-3.1346	-1.4814	3.3803	2.0602	2.4853	2.3724	0.6955	2.7268	3.3482	0.6042	-1.9530	-2.2129	1.8864	2.5724	-0.0873	-3.4485	-3.0152	0.6001	-0.5356
127496.0000	-0.1577	-2.4822	-1.1864	1.1304	2.3501	-0.0914	-3.7876	-5.9206	2.2844	3.4352	2.0808	-7.2918	-3.3349	-1.2529	3.7365	2.4378	2.8328	2.6828	0.9040	3.1845	3.3758	1.2584	-2.0248	-2.0764	1.8642	2.2424	-0.0873	-3.0740	-2.8222	0.4795	-0.6896
127498.0000	-0.0955	-1.8233	-0.9609	0.9621	2.0218	-0.3947	-4.1095	-6.7902	2.0101	3.2813	1.7640	-8.1079	-3.9309	-1.1390	3.7817	2.5734	2.8563	2.6892	0.8041	3.4234	3.3705	1.7997	-2.3970	-1.5509	1.9373	2.0826	0.2530	-2.2740	-2.1677	0.6775	-0.5467
127500.0000	0.1795	-0.8591	-0.7549	0.8964	1.8950	-0.6675	-4.4537	-7.2387	1.6725	3.1065	1.0138	-8.6877	-4.9439	-1.2380	3.4531	2.3411	2.4407	2.2818	0.2813	3.3147	3.2949	2.0875	-3.0906	-0.6439	2.1066	2.1121	1.0126	-1.0467	-1.0515	1.2382	-0.0521
127502.0000	0.6182	0.3247	-0.5980	0.8967	2.0190	-0.9997	-4.7228	-7.1085	1.3446	2.9088	-0.0139	-8.9570	-6.2620	-1.6030	2.7775	1.7035	1.5922	1.4679	-0.6307	2.8465	3.1342	2.0981	-3.9665	0.5924	2.3596	2.2889	2.1703	0.5237	0.3709	2.0935	0.7308
127504.0000	1.1006	1.5684	-0.5390	0.8808	2.3480	-1.4651	-4.8377	-6.4170	1.0821	2.6751	-1.0866	-8.8953	-7.6719	-2.2244	1.8656	0.7231	0.4362	0.3689	-1.7584	2.1240	2.8972	1.9210	-4.7662	2.0611	2.6696	2.5241	3.5945	2.2754	1.8314	3.0779	1.6366
127506.0000	1.4869	2.6911	-0.6113	0.7680	2.7562	-2.0623	-4.7561	-5.3400	0.9118	2.3867	-1.9597	-8.5319	-8.9244	-3.0297	0.8795	-0.4577	-0.8266	-0.8227	-2.8583	1.3192	2.6058	1.7035	-5.2140	3.6178	2.9929	2.7120	5.0740	4.0020	3.0453	3.9826	2.4592
127508.0000	1.6807	3.5445	-0.8106	0.5269	3.0984	-2.6941	-4.4881	-4.1508	0.8378	2.0399	-2.4494	-7.9505	-9.8207	-3.9045	-0.0090	-1.6544	-1.9805	-1.9040	-3.7129	0.6050	2.2895	1.5777	-5.1365	5.0675	3.2788	2.7729	6.3768	5.4917	3.8145	4.6311	3.0322
127510.0000	1.6804	4.0858	-1.0630	0.2032	3.2587	-3.1839	-4.0756	-3.1204	0.8440	1.6446	-2.4869	-7.2713	-10.2741	-4.7229	-0.6732	-2.7003	-2.8712	-2.7371	-4.2303	0.0743	1.9586	1.5867	-4.5519	6.1967	3.4696	2.6700	7.3243	6.5984	4.1236	4.9441	3.2991
127512.0000	1.5859	4.3708	-1.2598	-0.0851	3.2215	-3.3436	-3.5934	-2.4482	0.9197	1.2500	-2.1336	-6.6572	-10.3485	-5.3919	-1.0491	-3.4821	-3.4346	-3.2735	-4.4732	-0.2737	1.6237	1.6706	-3.6818	6.8004	3.5256	2.4388	7.8295	7.2525	4.1343	4.9686	3.3373
127514.0000	1.5661	4.5505	-1.2772	-0.1895	3.0655	-3.0438	-3.1114	-2.2050	1.0593	0.9213	-1.5533	-6.2783	-10.2318	-5.8797	-1.1523	-3.9727	-3.7132	-3.5654	-4.6369	-0.5296	1.2871	1.6929	-2.8813	6.7518	3.4312	2.1631	7.9139	7.4949	4.1388	4.8556	3.3293
127516.0000	1.7923	4.8169	-1.0174	0.0080	2.9256	-2.2694	-2.6688	-2.3266	1.2599	0.7161	-0.9512	-6.2681	-10.1680	-6.2227	-1.0646	-4.2298	-3.8287	-3.7342	-4.9638	-0.8227	0.9490	1.5079	-2.5095	6.0551	3.1996	1.9414	7.6830	7.4622	4.4459	4.7947	3.4880
127518.0000	2.3616	5.3089	-0.4634	0.5442	2.9477	-1.1417	-2.2749	-2.6586	1.5234	0.6764	-0.4995	-6.6884	-10.3722	-6.5074	-0.8908	-4.3589	-3.9192	-3.9054	-5.6324	-1.2441	0.6306	1.0403	-2.7896	4.8525	2.8789	1.8609	7.2678	7.3211	5.2353	4.9337	3.9630
127520.0000	3.2518	6.0734	0.3292	1.3507	3.2067	0.1247	-1.8933	-3.0021	1.8399	0.7959	-0.2788	-7.4768	-10.9422	-6.8230	-0.7298	-4.4759	-4.0951	-4.1699	-6.6893	-1.8173	0.3558	0.3183	-3.7198	3.4089	2.5293	1.9538	6.7802	7.2284	6.4816	5.3122	4.7725
127522.0000	4.3144	7.0243	1.2348	2.2713	3.6815	1.2880	-1.4691	-3.1788	2.1893	1.0296	-0.2556	-8.4485	-11.8194	-7.2132	-0.6353	-4.6559	-4.3929	-4.5452	-8.0225	-2.4800	0.1539	-0.5275	-5.0684	2.0303	2.2095	2.1923	6.2756	7.2638	7.9316	5.8404	5.7817
127524.0000	5.3188	7.9662	2.0961	3.1126	4.2598	2.1561	-0.9553	-3.0716	2.5447	1.3092	-0.3024	-9.3289	-12.8009	-7.6394	-0.6016	-4.9036	-4.7665	-4.9748	-9.4049	-3.1155	0.0455	-1.3187	-6.4593	0.9694	1.9573	2.4971	5.7536	7.4029	9.1807	6.3307	6.7428
127526.0000	6.0306	8.6656	2.7787	3.7086	4.7791	2.6439	-0.3348	-2.6387	2.8785	1.5644	-0.2527	-9.8215	-13.6017	-7.9746	-0.5725	-5.1517	-5.1131	-5.3619	-10.5883	-3.6148	0.0228	-1.9110	-7.5137	0.3455	1.7741	2.7605	5.1886	7.5370	9.8184	6.5712	7.3835
127528.0000	6.2919	8.9251	3.2001	3.9761	5.1014	2.7834	0.3555	-1.9156	3.1761	1.7553	0.0308	-9.7052	-13.9521	-8.0394	-0.4628	-5.2835	-5.3106	-5.6055	-11.3952	-3.9219	0.0529	-2.2534	-7.9891	0.0991	1.6295	2.8880	4.5642	7.5094	9.5757	6.4120	7.5077
127530.0000	6.0792	8.6806	3.3710	3.9355	5.1477	2.7021	1.0469	-0.9839	3.4307	1.8651	0.6023	-8.8970	-13.6832	-7.6647	-0.2057	-5.1887	-5.2789	-5.6559	-11.7925	-4.0770	0.0643	-2.4171	-7.8638	0.0326	1.4652	2.8122	3.9144	7.2069	8.4517	5.8276	7.0725
127532.0000	5.5089	8.0204	3.3726	3.6956	4.9351	2.5612	1.6497	0.0458	3.6476	1.9070	1.4127	-7.4964	-12.7894	-6.7682	0.2216	-4.8089	-5.0082	-5.5295	-11.8893	-4.1941	-0.0245	-2.5599	-7.3292	-0.1161	1.2229	2.5174	3.3273	6.6040	6.7213	4.9347	6.2078
127534.0000	4.7979	7.1710	3.3303	3.4071	4.5584	2.4952	2.0898	1.0585	3.8339	1.9024	2.3256	-5.7586	-11.4304	-5.4058	0.7762	-4.1744	-4.5699	-5.3076	-11.8837	-4.4192	-0.2849	-2.8602	-6.6996	-0.5623	0.8655	2.0361	2.9247	5.7954	4.8589	3.9544	5.1752
127536.0000	4.1893	6.4268	3.3701	3.2049	4.1447	2.5709	2.3399	1.9525	3.9887	1.8611	3.1650	-4.0163	-9.8795	-3.7799	1.3548	-3.4075	-4.0961	-5.1073	-11.9717	-4.8683	-0.7546	-3.4400	-6.2761	-1.3856	0.3923	1.4343	2.8153	4.9767	3.3821	3.1340	4.2795
127538.0000	3.8693	6.0481	3.5691	3.1611	3.8051	2.7756	2.4282	2.6487	4.1003	1.7757	3.7756	-2.5815	-8.4393	-2.1926	1.8263	-2.6871	-3.7298	-5.0334	-12.2545	-5.5704	-1.4158	-4.3076	-6.2221	-2.4964	-0.1564	0.7948	3.0396	4.3758	2.6726	2.6577	3.7636
127540.0000	3.9091	6.1684	3.9272	3.2662	3.5977	3.0368	2.4286	3.0961	4.1490	1.6289	4.0685	-1.6546	-7.3496	-0.9568	2.0755	-2.1878	-3.5715	-5.1343	-12.6897	-6.4437	-2.1901	-5.3482	-6.5001	-3.6711	-0.7098	0.1999	3.5342	4.1672	2.8433	2.5823	3.7287
127542.0000	4.2506	6.7546	4.3711	3.4429	3.5133	3.2632	2.4402	3.2799	4.1124	1.4065	4.0382	-1.2730	-6.7175	-0.2961	2.0405	-2.0197	-3.6430	-5.3826	-13.1054	-7.3202	-2.9577	-6.3680	-6.8982	-4.6361	-1.1913	-0.2853	4.1331	4.4088	3.7092	2.8206	4.1091
127544.0000	4.7343	7.6123	4.7722	3.5841	3.4981	3.3842	2.5499	3.2225	3.9793	1.1222	3.7516	-1.3234	-6.5003	-0.2702	1.7399	-2.1821	-3.8734	-5.6759	-13.2634	-7.9941	-3.5815	-7.1629	-7.1286	-5.1805	-1.5411	-0.6177	4.6050	5.0055	4.8535	3.1771	4.7035
127546.0000	5.1621	8.4670	5.0021	3.5964	3.4755	3.3785	2.8134	2.9899	3.7529	0.8158	3.3158	-1.5966	-6.5337	-0.7526	1.2645	-2.5631	-4.1275	-5.8752	-12.9570	-8.2955	-3.9529	-7.5942	-6.9612	-5.2329	-1.7403	-0.7890	4.7273	5.7477	5.7891	3.4209	5.2530
127548.0000	5.3644	9.0465	4.9672	3.4346	3.3906	3.2710	3.2333	2.6758	3.4576	0.5556	2.8385	-1.8828	-6.6041	-1.4757	0.7547	-2.9708	-4.2472	-5.8446	-12.0899	-8.1338	-4.0116	-7.6228	-6.3313	-4.8982	-1.8093	-0.8183	4.3583	6.3658	6.1245	3.3706	5.5313
127550.0000	5.2556	9.1856	4.6575	3.1151	3.2170	3.1216	3.7769	2.3945	3.1281	0.4038	2.3984	-2.0385	-6.5265	-2.1224	0.3479	-3.2062	-4.1170	-5.5068	-10.7261	-7.5325	-3.7730	-7.3139	-5.3800	-4.4106	-1.8031	-0.7573	3.4984	6.6328	5.7056	2.9560	5.4191
127552.0000	4.8525	8.8658	4.1483	2.7057	2.9655	2.9949	4.3903	2.2560	2.8026	0.3950	2.0328	-2.0319	-6.2103	-2.4364	0.1372	-3.1335	-3.7040	-4.8688	-9.0751	-6.6103	-3.3156	-6.7941	-4.4089	-4.0511	-1.7846	-0.6741	2.3028	6.4267	4.6508	2.2392	4.9323
127554.0000	4.2591	8.2108	3.5819	2.2978	2.6688	2.9346	5.0237	2.3451	2.5121	0.5138	1.7435	-1.9283	-5.6832	-2.3068	0.1394	-2.7320	-3.0764	-4.0270	-7.4305	-5.5436	-2.7598	-6.1963	-3.7652	-4.0416	-1.8001	-0.6399	1.0473	5.7660	3.2948	1.3885	4.2036
127556.0000	3.6212	7.4220	3.1158	1.9737	2.3695	2.9466	5.6419	2.6971	2.2766	0.7001	1.5138	-1.8410	-5.0714	-1.7952	0.2979	-2.1020	-2.3784	-3.1359	-6.0763	-4.5088	-2.2279	-5.6105	-3.7051	-4.4720	-1.8605	-0.7066	0.0447	4.7844	2.0481	0.6143	3.4242
127558.0000	3.0732	6.7014	2.8691	1.7777	2.1010	2.9997	6.2293	3.2883	2.1014	0.8652	1.3255	-1.8597	-4.5416	-1.0977	0.5061	-1.4283	-1.7825	-2.3636	-5.2015	-3.6378	-1.8136	-5.0627	-4.2861	-5.2705	-1.9404	-0.8944	-0.4512	3.6820	1.2450	0.0941	2.7725
127560.0000	2.6924	6.1749	2.8718	1.7014	1.8829	3.0355	6.7764	4.0323	1.9793	0.9269	1.1664	-2.0011	-4.2328	-0.4592	0.6502	-0.9099	-1.4266	-1.8374	-4.8443	-2.9879	-1.5576	-4.5205	-5.3297	-6.2342	-1.9895	-1.1843	-0.3265	2.6546	1.0275	-0.0860	2.3551
127562.0000	2.4780	5.8540	3.0432	1.6867	1.7226	2.9834	7.2577	4.7894	1.8943	0.8425	1.0283	-2.1972	-4.1988	-0.0754	0.6521	-0.6848	-1.3633	-1.6034	-4.8851	-2.5382	-1.4423	-3.9231	-6.4717	-7.1011	-1.9539	-1.5216	0.3539	1.8378	1.3091	0.0462	2.1805
127564.0000	2.3616	5.6537	3.2153	1.6437	1.6148	2.7801	7.6210	5.3896	1.8222	0.6208	0.8978	-2.3215	-4.3849	-0.0226	0.4923	-0.7819	-1.5430	-1.6165	-5.0886	-2.2126	-1.4101	-3.2188	-7.2776	-7.6312	-1.8006	-1.8356	1.3685	1.2923	1.8329	0.3671	2.1719
127566.0000	2.2361	5.4441	3.1826	1.4751	1.5409	2.3849	7.7863	5.6628	1.7309	0.3147	0.7509	-2.2491	-4.6460	-0.2423	0.2100	-1.1142	-1.8320	-1.7575	-5.1755	-1.9103	-1.3892	-2.3873	-7.3835	-7.6709	-1.5297	-2.0635	2.4165	1.0165	2.2854	0.7077	2.2057
127568.0000	1.9974	5.1235	2.7778	1.1030	1.4615	1.7917	7.6680	5.4779	1.5803	-0.0112	0.5567	-1.9119	-4.7962	-0.5798	-0.1217	-1.5205	-2.0657	-1.8794	-4.9060	-1.5436	-1.3288	-1.4472	-6.6093	-7.1764	-1.1774	-2.1784	3.2225	0.9877	2.4284	0.9150	2.1621
127570.0000	1.5798	4.6614	1.9272	0.4917	1.3243	1.0315	7.1971	4.7764	1.3339	-0.3061	0.2925	-1.3378	-4.6785	-0.8606	-0.4250	-1.8280	-2.1064	-1.8554	-4.1458	-1.0606	-1.2121	-0.4441	-5.0107	-6.2099	-0.7993	-2.1942	3.6243	1.1873	2.1788	0.9028	1.9655
127572.0000	0.9786	4.1200	0.6926	-0.3374	1.0697	0.1765	6.3585	3.6041	0.9691	-0.5585	-0.0372	-0.6417	-4.2207	-0.9647	-0.6482	-1.9218	-1.8964	-1.6281	-2.9096	-0.4664	-1.0658	0.5576	-2.8547	-4.9018	-0.4548	-2.1634	3.6206	1.6200	1.6269	0.6723	1.6046
127574.0000	0.2532	3.6262	-0.7387	-1.3028	0.6537	-0.6677	5.2101	2.1182	0.4933	-0.7927	-0.3870	0.0162	-3.4648	-0.8725	-0.7780	-1.7858	-1.4787	-1.2292	-1.3612	0.1740	-0.9463	1.4827	-0.5340	-3.4097	-0.1885	-2.1522	3.3519	2.2997	0.9793	0.3018	1.1292
127576.0000	-0.4877	3.3176	-2.1003	-2.2726	0.0747	-1.3778	3.8793	0.5692	-0.0439	-1.0463	-0.6733	0.4911	-2.5585	-0.6623	-0.8326	-1.5026	-0.9806	-0.7706	0.2230	0.7475	-0.9147	2.2437	1.5476	-1.8877	-0.0213	-2.2084	3.0296	3.2182	0.4613	-0.0896	0.6279
127578.0000	-1.1148	3.2837	-3.1227	-3.0890	-0.6055	-1.8392	2.5387	-0.7470	-0.5516	-1.3364	-0.7935	0.7065	-1.7133	-0.4616	-0.8402	-1.2126	-0.5652	-0.4057	1.5208	1.1185	-1.0110	2.7420	3.0792	-0.4712	0.0484	-2.3367	2.8376	4.3140	0.2195	-0.3894	0.1974
127580.0000	-1.5098	3.5350	-3.6049	-3.6033	-1.2652	-1.9730	1.3723	-1.5516	-0.9157	-1.6391	-0.6597	0.6844	-1.1385	-0.3803	-0.8183	-1.0543	-0.3757	-0.2800	2.2418	1.1602	-1.2404	2.8738	3.9039	0.7298	0.0316	-2.4944	2.8476	5.4661	0.2730	-0.5320	-0.0833
127582.0000	-1.5975	3.9923	-3.4779	-3.7142	-1.7444	-1.7628	0.5257	-1.6572	-1.0278	-1.8822	-0.2320	0.5290	-0.9822	-0.4571	-0.7582	-1.1056	-0.4819	-0.4763	2.2066	0.7989	-1.5635	2.5593	4.0293	1.6276	-0.0589	-2.6019	2.9834	6.5064	0.5137	-0.5178	-0.1729
127584.0000	-1.3695	4.5204	-2.8191	-3.4030	-1.9016	-1.2648	0.0763	-1.0184	-0.8250	-1.9743	0.4613	0.3874	-1.2856	-0.6394	-0.6302	-1.3550	-0.8602	-0.9872	1.3990	0.0443	-1.9127	1.7821	3.5931	2.1704	-0.2156	-2.5808	3.0580	7.2685	0.7654	-0.4068	-0.0769
127586.0000	-0.8922	4.9687	-1.8333	-2.7474	-1.6642	-0.6016	0.0145	0.2438	-0.3166	-1.8427	1.3239	0.3855	-1.9781	-0.8114	-0.4006	-1.7096	-1.4028	-1.7104	-0.0187	-0.9904	-2.2073	0.6299	2.8039	2.3501	-0.4294	-2.3876	2.8641	7.6335	0.8608	-0.2898	0.1555
127588.0000	-0.2917	5.2306	-0.7804	-1.9085	-1.0772	0.0722	0.2633	1.8726	0.4030	-1.4832	2.2150	0.5869	-2.8993	-0.8502	-0.0615	-2.0424	-1.9656	-2.4873	-1.7476	-2.1136	-2.3880	-0.7002	1.8772	2.2205	-0.6852	-2.0467	2.2872	7.5799	0.7221	-0.2480	0.4459
127590.0000	0.2741	5.2568	0.0859	-1.0902	-0.2907	0.6094	0.6969	3.5319	1.1814	-0.9660	2.9896	0.9605	-3.8566	-0.6894	0.3589	-2.2436	-2.4137	-3.1475	-3.4248	-3.0911	-2.4249	-1.9272	0.9919	1.8886	-0.9475	-1.6416	1.3824	7.1779	0.3809	-0.3182	0.7057
127592.0000	0.6596	5.0853	0.6102	-0.4844	0.4565	0.9221	1.1980	4.9067	1.8391	-0.4429	3.5410	1.4100	-4.6754	-0.3521	0.7850	-2.2763	-2.6800	-3.5772	-4.7318	-3.7297	-2.3463	-2.7661	0.2687	1.5147	-1.1714	-1.3071	0.3927	6.5919	-0.0210	-0.4789	0.8592
127594.0000	0.7716	4.7974	0.7533	-0.2124	0.9328	1.0011	1.6732	5.7730	2.2355	-0.0824	3.8308	1.7980	-5.2528	0.0495	1.1249	-2.1841	-2.7723	-3.7441	-5.4771	-3.9261	-2.2125	-3.0115	-0.2271	1.2606	-1.3032	-1.1685	-0.3320	6.0055	-0.3057	-0.6574	0.8621
127596.0000	0.6014	4.5048	0.6108	-0.2881	0.9786	0.9204	2.0854	6.0613	2.3060	-0.0222	3.8961	2.0069	-5.5717	0.3606	1.2955	-2.0772	-2.7717	-3.7151	-5.6578	-3.7206	-2.1127	-2.6257	-0.4757	1.2576	-1.3087	-1.3056	-0.4579	5.5848	-0.3170	-0.7598	0.7171
127598.0000	0.2314	4.3098	0.3688	-0.6119	0.5725	0.8073	2.4450	5.8573	2.0873	-0.3094	3.8327	1.9725	-5.6969	0.4458	1.2592	-2.0828	-2.7919	-3.6264	-5.4536	-3.2892	-2.1313	-1.7702	-0.4921	1.5646	-1.1875	-1.7145	0.1906	5.4276	0.0166	-0.7069	0.4755
127600.0000	-0.1840	4.2832	0.2455	-1.0015	-0.1584	0.7976	2.7879	5.3623	1.7034	-0.8794	3.7587	1.6981	-5.7439	0.2421	1.0405	-2.2930	-2.9342	-3.6348	-5.1644	-2.8934	-2.3219	-0.7695	-0.3206	2.1513	-0.9825	-2.3022	1.5395	5.5465	0.6651	-0.4653	0.2272
127602.0000	-0.4631	4.4604	0.4278	-1.2526	-0.9868	0.9895	3.1514	4.8239	1.3193	-1.5808	3.7764	1.2490	-5.8312	-0.2163	0.7179	-2.7288	-3.2516	-3.8635	-5.1068	-2.7975	-2.6952	-0.0148	-0.0297	2.9131	-0.7747	-2.9184	3.2638	5.8877	1.5180	-0.0627	0.0765
